Date,Open,High,Low,Close,Volume
2011-06-10,98.47475379599989,98.53588423944367,97.25957923801593,97.51942443847656,238629400
2011-06-13,97.74106676457214,98.00856203468705,97.0990921102943,97.59585571289062,207599800
2011-06-14,98.49005847862436,99.17789860970818,98.4518548560648,98.833984375,160570400
2011-06-15,98.00858228552383,98.81869499211933,96.81633423278225,97.07617950439453,300958000
2011-06-16,97.10673479704724,97.8022132007836,96.54118483885279,97.2901611328125,308032800
2011-06-17,98.25634712244339,98.26402924053204,97.25020646317901,97.5804672241211,233284900
2011-06-20,97.25021709234707,98.28708047755308,97.21949447637374,98.07970428466797,159479000
2011-06-21,98.58664334532926,99.61582486932045,98.11813358896275,99.42381286621094,193157300
2011-06-22,99.11657659153761,99.70028873384373,98.76326942679968,98.82471466064453,176703000
2011-06-23,97.66497607411608,98.801683711401,96.9199686560323,98.5405502319336,334286500
2011-06-24,98.51749601304348,98.59429376246716,97.25021595275749,97.3961410522461,226129300
2011-06-27,97.45759311325067,98.6403816686844,97.26558114701606,98.26404571533203,168904700
2011-06-28,98.65573836782696,99.56204087332127,98.51749538805363,99.54667663574219,165556300
2011-06-29,99.99984273363839,100.56051446682709,99.56206148756779,100.39923095703125,244295500
2011-06-30,100.72183260235916,101.52059751131884,100.39157752753948,101.35931396484375,223322700
2011-07-01,101.4514276492555,102.99521117537486,101.21333471444558,102.8569564819336,202385700
2011-07-05,102.74943569940947,102.9798523876849,102.4498975204953,102.77247619628906,165936000
2011-07-06,102.5266727898469,103.02589901501673,102.23481096742263,102.89533233642578,143331600
2011-07-07,103.80935967884308,104.22410039906723,103.5943071988037,103.96296691894531,170464200
2011-07-08,102.78782771964347,103.96293979306452,102.44988484790548,103.2256088256836,194100500
2011-07-11,101.95839057643465,102.28864565125431,101.12122091658128,101.35931396484375,195918600
2011-07-12,101.14421105466053,101.98138029761402,100.89075388836218,100.92147064208984,214675700
2011-07-13,101.45142661438206,102.31932434033317,101.01364548182151,101.25941467285156,204062600
2011-07-14,101.51288466796834,101.98139433327722,100.36848913284196,100.56050109863281,226111800
2011-07-15,101.12117032031877,101.28245378609523,100.43760828657777,101.14421081542969,220012800
2011-07-18,100.67568823117149,100.82929541859255,99.5620214730223,100.31470489501953,196872100
2011-07-19,100.87537686769447,102.06585308477837,100.852336375449,101.94296264648438,166554900
2011-07-20,102.2041211343308,102.26555464204107,101.70488305822454,101.88153076171875,137145400
2011-07-21,102.4575805774531,103.54821885968614,101.89690891705132,103.29476165771484,245246300
2011-07-22,103.31781060097946,103.47141784275004,102.73408667497736,103.3638916015625,126019400
2011-07-25,102.38080018483998,103.29477917496634,102.27327393420644,102.7878646850586,136653800
2011-07-26,102.7187262917271,102.88769776058504,102.17340714778,102.40382385253906,131278200
2011-07-27,101.83550678762505,101.86623527816344,100.1765198831117,100.30709838867188,249020100
2011-07-28,100.307021445742,101.20563573317821,99.8538644540457,100.0151596069336,207939900
2011-07-29,99.00904060640485,100.26863847741095,98.2870738292162,99.33161926269531,307038400
2011-08-01,100.4913870452417,100.5835607648936,97.94915030502924,98.90921020507812,325790900
2011-08-02,98.1641872474178,98.69414210347925,96.38231658935547,96.38231658935547,346653800
2011-08-03,96.5129170382527,97.01214356362708,94.87697100486942,96.90461730957031,370830800
2011-08-04,95.56053231249575,95.71414543084629,92.21184250909086,92.3654556274414,520721800
2011-08-05,93.5175164811321,93.75560946147277,89.75408049711119,92.2271957397461,655619200
2011-08-08,89.79246983912705,92.25790253904538,86.0367107593517,86.2210464477539,702263900
2011-08-09,87.61122421910501,90.35315500337916,84.6926398385359,90.23027038574219,717828700
2011-08-10,88.52519792896466,89.30860416738906,85.98295552933125,86.24409484863281,662607400
2011-08-11,86.98910427100539,91.33625221182119,86.2671373908341,90.11505889892578,487979700
2011-08-12,90.93686948383474,91.55898638686506,90.07665375516176,90.72181701660156,313731600
2011-08-15,91.54362101577571,92.73409161410267,91.3976900556961,92.64192962646484,258810600
2011-08-16,91.75867571762079,92.69569501319103,90.86773741699992,91.85083770751953,294095200
2011-08-17,92.35776934338753,93.08741257850332,91.18265687474748,91.91230010986328,238201100
2011-08-18,89.47757123949509,91.94300404429866,87.08894204492337,87.94915771484375,512956300
2011-08-19,86.75868401196502,89.00138231674808,86.40538270584769,86.51290893554688,428281300
2011-08-22,88.45607949028289,88.50216635112258,86.33627140336,86.58204650878906,275090600
2011-08-23,86.90464713175037,89.53137033153263,86.46685993178666,89.43152618408203,331136600
2011-08-24,89.23949095380173,90.81398569608027,89.0321147310332,90.69110107421875,246869700
2011-08-25,91.19030651202935,91.70489706758543,88.9936896088991,89.30858612060547,312365400
2011-08-26,88.85543492878067,91.02132907775471,87.44222419895456,90.60658264160156,314495900
2011-08-29,91.82779298972747,93.26404448362032,90.67572129102166,93.21028137207031,190977200
2011-08-30,92.80322281847658,94.03209820251155,91.5973879323079,93.45606231689453,241315700
2011-08-31,94.05515659893935,94.861609336166,93.16422397337332,93.8708267211914,301828400
2011-09-01,93.92459715968309,94.77713096779294,92.76484295824453,92.88773345947266,254585900
2011-09-02,90.95222183939529,92.83394252254242,90.19185613496728,90.51443481445312,255517200
2011-09-06,87.85698174401661,89.98447729515716,87.8492996257817,89.8539047241211,285130500
2011-09-07,91.21336127683506,92.42687238612262,90.90614097509217,92.38847351074219,209803200
2011-09-08,91.83547013566105,92.8876976730084,91.22102958572667,91.42840576171875,250568200
2011-09-09,90.38386259042194,91.44376641269108,88.54054675451688,89.03209686279297,380195100
2011-09-12,87.91842866822047,89.67725875466182,87.59585001299702,89.6081314086914,305793500
2011-09-13,89.90001306807513,90.76790512446614,89.2625318761665,90.42996215820312,272514700
2011-09-14,90.89078290117669,92.78018583412192,89.64654909135942,91.68187713623047,319389500
2011-09-15,92.66499210281417,93.29479122659534,91.70493210560254,93.26406860351562,326777200
2011-09-16,93.63849364142351,94.1634685261769,92.88963180243118,93.81605529785156,284528300
2011-09-19,92.27969845588942,93.36052937670648,91.65436313236907,92.88187408447266,241517000
2011-09-20,93.27561876371732,94.17888232468772,92.65028335843864,92.7738037109375,218932200
2011-09-21,92.8201608052414,93.10580503143794,89.89419819516905,90.04087829589844,316251300
2011-09-22,87.4314361236619,88.17257606743978,85.92599653318445,87.1303482055664,513911300
2011-09-23,86.55134333265757,88.13398999218585,86.48185832479575,87.65533447265625,307242500
2011-09-26,88.48139874418112,89.8633181571099,87.22300561824504,89.73979187011719,260673700
2011-09-27,91.5077155358172,92.30289680864954,90.20299720074831,90.74341583251953,311753900
2011-09-28,90.92866924099746,91.47680366604871,88.75929123775798,88.89053344726562,286696800
2011-09-29,90.36509225599241,90.81286011737201,87.95638376660291,89.59307098388672,298108900
2011-09-30,88.35784947419278,89.12987089691201,87.29246203126041,87.3542251586914,288392300
2011-10-03,86.84467402656342,87.97182441306855,84.77565671556707,84.86830139160156,365136800
2011-10-04,83.64852543671881,86.91417885972626,82.93826709504346,86.72888946533203,459177500
2011-10-05,86.94503628866568,88.56627975417555,86.14213347268688,88.33467102050781,284108000
2011-10-06,88.28835885063951,90.06401024717141,87.6321419049839,89.9327621459961,257800800
2011-10-07,90.45774747914852,90.51951060575522,88.82878182774665,89.33059692382812,312657900
2011-10-10,90.85146436092384,92.35690349916068,90.8437424989174,92.31830596923828,230666300
2011-10-11,91.77018406395642,92.67344766989329,91.67753937742863,92.41095733642578,209088000
2011-10-12,93.10579898151401,94.29471289102126,92.89735575188645,93.22160339355469,281544900
2011-10-13,92.67346485767472,93.31424413904261,91.96320646606678,93.03631591796875,212538800
2011-10-14,94.1171473210633,94.64983817023156,93.59217244633537,94.62667846679688,211397600
2011-10-17,94.17889821027212,94.61123424208081,92.58853585449222,92.82014465332031,202311600
2011-10-18,92.75066501887483,95.34465779944067,92.02496290465201,94.6343994140625,318857900
2011-10-19,94.47998810805902,95.02040668670755,93.1907136295206,93.51496124267578,226601300
2011-10-20,93.74655054407657,94.26380342270309,92.50359572883325,93.92411804199219,262075600
2011-10-21,95.02811402196183,95.82330103439614,94.74246986541195,95.7074966430664,278999400
2011-10-24,95.86189060026659,97.12028918332425,95.7769677796901,96.8809585571289,203215600
2011-10-25,96.4177470023531,96.46406639905037,94.78878146453638,94.99723052978516,268596800
2011-10-26,96.00086255167622,96.3251101349785,94.34873718145303,95.96226501464844,289053800
2011-10-27,98.53309503937867,99.91501413462105,97.74563575602889,99.30512237548828,393220200
2011-10-28,98.81873437487022,99.47495724487278,98.6643324584317,99.28195190429688,225906500
2011-10-31,98.17026096459968,99.29740580592853,96.74973828103431,96.88870239257812,228146700
2011-11-01,94.20977469085578,95.35236900531282,93.81604211012352,94.18661499023438,416565800
2011-11-02,95.59944102629976,96.03949312518208,94.79653781446827,95.72296142578125,244717600
2011-11-03,96.71114389637559,97.66073306244198,95.42186922924408,97.46772766113281,291174800
2011-11-04,96.68027035126292,97.04311556609186,95.73840302965738,96.87327575683594,249401600
2011-11-07,96.80375739045263,97.57577874671435,95.88505009168341,97.47541809082031,196617200
2011-11-08,97.9849572502569,98.83418552462645,97.0508120385064,98.7260971069336,224426300
2011-11-09,96.41775470837123,97.1202970280588,94.85055216759869,95.08216094970703,337982000
2011-11-10,96.34055793490631,96.45636233099766,94.97407666312971,95.97770690917969,231866500
2011-11-11,97.1434766575363,98.0390186259626,97.11259508758266,97.78425598144531,189924400
2011-11-14,97.42140457510119,98.39414752016822,96.44093387499979,96.85782623291016,159258300
2011-11-15,96.63391402089118,97.85370920606735,96.28650675843036,97.33645629882812,184709400
2011-11-16,96.35598409881395,97.53717583772031,95.65344772373638,95.79241180419922,235782500
2011-11-17,95.61487664108756,95.85420734898248,93.59218376247215,94.27156066894531,331219600
2011-11-18,94.57262929455999,94.76563466046726,93.77744812943106,94.17118072509766,215580400
2011-11-21,92.79697520261726,92.91277959721582,91.60034549858199,92.38008880615234,229611600
2011-11-22,92.1793662362428,92.71977891825004,91.49998356165486,92.01724243164062,216494900
2011-11-23,91.15256269184941,92.01722874450239,89.98680877685547,89.98680877685547,224329100
2011-11-25,89.84785238936922,90.86692044688368,89.7088882956147,89.81697082519531,99557000
2011-11-28,92.2874208261657,92.78151395439575,91.73156458439324,92.41866302490234,210686000
2011-11-29,92.68118286132812,93.4146009257973,92.34149151859803,92.68118286132812,199241500
2011-11-30,95.33693236204448,96.67253213432754,92.64257900519262,96.49496459960938,324439500
2011-12-01,96.3868627654109,96.99676032856759,96.06261521742036,96.47950744628906,176954800
2011-12-02,97.36734860283923,97.66071463705994,96.33283678417075,96.39459991455078,221109700
2011-12-05,97.92318376206055,98.18567408001674,96.84235860005091,97.44453430175781,225263900
2011-12-06,97.43681466698501,98.13163506563167,97.08940741268945,97.47541809082031,178842100
2011-12-07,97.15116007175068,98.24743482248182,96.47950529305395,97.83826446533203,237802500
2011-12-08,97.19750008453646,97.41366514446129,95.4604518514969,95.69205474853516,240862800
2011-12-09,96.12439494440356,97.56035535078637,96.03947211144119,97.31330871582031,209111400
2011-12-12,96.46407834554029,96.47952207305568,95.08216512578221,95.89278411865234,215826100
2011-12-13,96.39458730400446,96.94272176179244,94.53401300259033,94.99723052978516,245159800
2011-12-14,94.61895830777793,94.98180937494651,93.77745765418011,93.98590087890625,238618800
2011-12-15,94.9817784424527,95.11302064824473,94.17887559340228,94.3255615234375,199109200
2011-12-16,94.96264871294721,95.52202445220291,94.2401150480708,94.46541595458984,220481400
2011-12-19,94.83057077208487,95.03257102994053,93.25342881929278,93.45542907714844,183903000
2011-12-20,94.92382573234998,96.4465840484847,93.51760628236809,96.28343200683594,225418100
2011-12-21,96.2834129285456,96.6174877840341,95.36664978516406,96.4698715209961,194230900
2011-12-22,96.82722093149744,97.42545069520489,96.51645868934325,97.32444763183594,119465400
2011-12-23,97.63523658628155,98.2256956414109,97.43324227136215,98.19461822509766,92187200
2011-12-27,98.02370255775286,98.52870023675355,97.93824113850297,98.2723159790039,86075700
2011-12-28,98.28785743863438,98.3033931841863,96.90494491546423,96.98263549804688,119107100
2011-12-29,97.30115675364084,98.08584517471355,97.00593020500264,97.98484802246094,123507200
2011-12-30,97.90718375634405,98.14803231779702,97.50318908691406,97.50318908691406,95599000
2012-01-03,99.25902238769329,99.74071357017931,99.00263808439851,99.05702209472656,193697900
2012-01-04,98.8239282382267,99.29784850543541,98.4432402281024,99.21238708496094,127186500
2012-01-05,98.67631366832136,99.62414823461152,98.22570000288762,99.47653198242188,173895000
2012-01-06,99.60086477893839,99.61640645509917,98.89387262635358,99.22017669677734,148050000
2012-01-09,99.44546449137351,99.58530398549938,98.98708589864115,99.46100616455078,99530200
2012-01-10,100.52538148177271,100.72737581754932,100.18353579444046,100.3233871459961,115282000
2012-01-11,100.01261718463579,100.50984406321648,99.84947109820831,100.37776947021484,111540700
2012-01-12,100.66525448599606,100.76624574819546,99.86501817043718,100.6186294555664,118983700
2012-01-13,99.94270992928377,100.2612490871395,99.22794694288272,100.09809112548828,179836200
2012-01-17,101.0614651668504,101.24792969979801,100.14469603172178,100.48654174804688,132209200
2012-01-18,100.46319890862958,101.65188172199683,100.2845112049706,101.59750366210938,163395200
2012-01-19,101.94714905694504,102.21907501391811,101.62084502147185,102.13361358642578,126328900
2012-01-20,101.96267733010406,102.5142822265625,101.71405799014003,102.5142822265625,138230200
2012-01-23,102.17244081842001,102.74736417492339,101.76067539241865,102.25013732910156,129295800
2012-01-24,101.62084502147185,102.16468508059383,101.4654638409833,102.13361358642578,103083300
2012-01-25,101.97820960901382,103.22904753819353,101.58198586305859,102.98820495605469,198613200
2012-01-26,103.4466383708797,103.64086789230818,102.05596021357658,102.4599609375,184880500
2012-01-27,101.96270864775744,102.5920102449491,101.89277702764906,102.41332244873047,135259100
2012-01-30,101.39551006858065,102.11804958940365,101.0458995251986,102.06365966796875,147311800
2012-01-31,102.56866600485037,102.69296381255946,101.52758739968073,102.02482604980469,157212000
2012-02-01,102.77842259530489,103.43880728764333,102.65412479077452,102.91827392578125,166234500
2012-02-02,103.12029967826282,103.34561248640146,102.71631094440255,103.08145141601562,113090400
2012-02-03,104.10697416519255,104.58865935659244,103.9282864094835,104.52650451660156,160598500
2012-02-06,104.09143645552963,104.5032019131796,103.97490353537363,104.45658874511719,107694500
2012-02-07,104.23904845257395,104.89943325259296,103.8272830117981,104.72073364257812,135528100
2012-02-08,104.77514034849284,105.05483124501085,104.34783316564236,105.03152465820312,139361400
2012-02-09,105.20243773687692,105.34227724470398,104.54205289260642,105.16358947753906,148602900
2012-02-10,104.23129940726298,104.47214203892155,103.98268001017972,104.38668060302734,167907500
2012-02-13,105.13251798296338,105.28789916549046,104.68190425525783,105.16358947753906,115841900
2012-02-14,104.88390837187065,105.0936795079655,104.30121999202692,105.03152465820312,165329500
2012-02-15,105.37336092677833,105.52874210979596,104.33228210542904,104.54205322265625,195195100
2012-02-16,104.54980367595228,105.79286468208315,104.363339190363,105.69963836669922,186567800
2012-02-17,106.06481628649111,106.15027771458377,105.6297442361373,105.97935485839844,129869400
2012-02-21,106.22794188239973,106.47656120881872,105.69964359599234,106.02594757080078,134042300
2012-02-22,105.86279265609745,106.08810540890269,105.49764041933503,105.6841049194336,124455300
2012-02-23,105.62973512115879,106.22795321136184,105.27234776502247,106.1502685546875,137704300
2012-02-24,106.38334655761719,106.5931176788153,106.15028070609105,106.38334655761719,105539100
2012-02-27,105.67630350698013,106.84944446261952,105.50538073797067,106.5619888305664,145728900
2012-02-28,106.5930890446689,106.99708950349506,106.38331797982167,106.8727798461914,129355900
2012-02-29,107.028181487691,107.36226227382268,106.08034091516441,106.4532699584961,185934700
2012-03-01,106.67855594819949,107.20686609154737,106.38332346059855,107.0048599243164,145023500
2012-03-02,106.9349808298728,107.0748322184071,106.43775384086764,106.67859649658203,120638300
2012-03-05,106.51542570374538,106.59311036398154,105.87834747376047,106.24349975585938,140765000
2012-03-06,105.1558144763233,105.21795745951111,104.38666169261317,104.68965911865234,202129900
2012-03-07,104.93049050475875,105.59087521515562,104.82948742192062,105.41995239257812,143692200
2012-03-08,106.06480711017548,106.68634363754695,105.84727110381895,106.46879577636719,116968900
2012-03-09,106.67079836794231,107.16024843833135,106.53872378673746,106.88056945800781,122836800
2012-03-12,106.86502197182034,107.0281680348006,106.50763464725514,106.8883285522461,104003500
2012-03-13,107.46325721347024,108.86947629166181,107.28455761488097,108.8150863647461,184090500
2012-03-14,108.84619416728754,109.11810829849559,108.36449704502321,108.69857788085938,145163600
2012-03-15,108.86170261660097,109.37447113568582,108.58201177481132,109.3278579711914,165118500
2012-03-16,109.52612655258419,109.61976149369005,109.24520982248362,109.47930908203125,152893500
2012-03-19,109.40904125838982,110.24398028147716,109.33100423263059,109.908447265625,125291100
2012-03-20,109.28416044150282,109.72113910417083,108.96422538248675,109.58848571777344,121729700
2012-03-21,109.65092517866881,109.752359010895,109.1827268982605,109.40902709960938,122388400
2012-03-22,108.60527034441976,108.89399774079767,108.26193847611356,108.62088012695312,135216700
2012-03-23,108.7145270853156,109.09687745716518,108.11367547798359,108.9720230102539,120521000
2012-03-26,109.75235003769862,110.50146484374999,109.71334343983445,110.50146484375,120164000
2012-03-27,110.60292403528214,110.67315020811554,110.08790828761582,110.15813446044922,119868500
2012-03-28,110.10348431406395,110.27515617731667,108.96420848582073,109.61187744140625,148562100
2012-03-29,108.96420377236018,109.62748247957917,108.53502413279338,109.42459106445312,164963700
2012-03-30,109.96304084283386,110.06448657391697,109.28416410534156,109.87720489501953,135486800
2012-04-02,109.74453142292552,110.96964318966823,109.52604212424603,110.68091583251953,151741100
2012-04-03,110.52489707671633,110.71217879476286,109.58070145338536,110.2283706665039,155806700
2012-04-04,109.41681132450364,109.51044620528289,108.73012378072175,109.13589477539062,146896000
2012-04-05,108.76136037432452,109.40121867112448,108.66771357210767,109.08128356933594,137439400
2012-04-09,107.70789986389484,109.12028150208225,107.55963670288735,107.85616302490234,127555900
2012-04-10,107.64548563718255,107.94981093349017,105.93657747069493,106.04582214355469,235360300
2012-04-11,107.13045542887292,107.32553602590814,106.70908657825775,106.90416717529297,154133000
2012-04-12,107.00561532274294,108.38677740819834,106.92757831944914,108.30094146728516,154321500
2012-04-13,108.05125039023999,108.32436800990983,106.91197437651299,107.01342010498047,169246700
2012-04-16,107.55961798958745,107.71568006100017,106.57641622359178,106.94316864013672,147825300
2012-04-17,107.55964803339681,108.74574153962695,107.45040336221615,108.52725219726562,147877600
2012-04-18,108.04347120558596,108.52726740191203,107.98104396948294,108.16051483154297,123884200
2012-04-19,108.1760766303331,108.58183562484119,106.9587758332638,107.46598052978516,198666700
2012-04-20,107.94199597934012,108.33215716834657,107.58304244647336,107.64546966552734,143199600
2012-04-23,106.54522242642385,106.83394983045918,106.07703609898464,106.74030303955078,171844900
2012-04-24,106.83398621008907,107.41922824875934,106.7481502348129,107.14611053466797,137484200
2012-04-25,108.191717297777,108.65991559266455,108.09808240151038,108.61309814453125,150252200
2012-04-26,108.37898229292477,109.494849564151,108.31655506944303,109.3699951171875,136291600
2012-04-27,109.69773216569227,109.86159321346724,109.08908160326233,109.54946899414062,130725000
2012-04-30,109.33098132451006,109.40901833391821,108.84718520515221,109.1436996459961,115092200
2012-05-01,109.08127778346406,110.54048896507082,108.9564352317587,109.82259368896484,138832200
2012-05-02,109.18272925487877,109.60411009769678,108.82378755135822,109.49486541748047,121081000
2012-05-03,109.51046849705138,109.59630445749674,108.4570401535249,108.65991973876953,143759700
2012-05-04,108.09026053916394,108.6989110493718,106.84173995542874,106.90416717529297,193927300
2012-05-07,106.52183176594787,107.34117286135371,106.48282516212954,106.98223114013672,127765900
2012-05-08,106.34233391367292,106.72469616961904,105.28109499142268,106.55302429199219,213377700
2012-05-09,105.42158402146033,106.59986681629883,104.94558677725557,105.92098999023438,220752500
2012-05-10,106.65446911128008,106.78713440867888,105.89756727226154,106.13946533203125,150600000
2012-05-11,105.47620570724999,106.80275176216949,105.42938825576007,105.81954956054688,153032400
2012-05-14,104.80510996558465,105.81953156689273,104.49298573754035,104.6490478515625,163910000
2012-05-15,104.57880501769628,105.19525443720096,103.88431860023064,104.04817962646484,207629300
2012-05-16,104.51640417261642,104.99240140402559,103.62683694256388,103.6502456665039,207265500
2012-05-17,103.67362841135197,103.79848284559687,102.05835542359081,102.11298370361328,247992900
2012-05-18,102.51096175217863,102.69044449784693,101.09078101119509,101.23904418945312,319615900
2012-05-21,101.56678978934168,103.01819026325407,101.40291680869034,102.97917175292969,177861100
2012-05-22,103.24445868516793,103.96235389109928,102.487544976428,103.15862274169922,197531200
2012-05-23,102.41733215015331,103.36152765124322,101.43413004795153,103.21326446533203,204958400
2012-05-24,103.49418997660798,103.65805105438237,102.54999439410318,103.41615295410156,167357600
2012-05-25,103.37709604551775,103.66582339612722,102.83087281119016,103.08058166503906,135465600
2012-05-29,103.9077555050037,104.50859530654932,102.35490931582818,104.3291244506836,152883500
2012-05-30,103.43950671000651,104.3212745872755,102.60456816542222,102.81524658203125,162370400
2012-05-31,102.7762862112361,103.35371726616624,101.70723624284895,102.58900451660156,196186000
2012-06-01,100.98153715406355,102.61240831451583,100.00613403320312,100.00613403320312,253240900
2012-06-04,100.18560836129514,100.45872600735463,99.21020520647812,99.95932006835938,202545800
2012-06-05,99.76423192960561,100.8644835753345,99.70960959192246,100.71623229980469,164149400
2012-06-06,101.41852659417562,103.02598920260789,101.38730702320505,102.97917175292969,184202800
2012-06-07,104.14962120918769,104.1964386433966,102.8308745806924,103.04156494140625,184772700
2012-06-08,102.77626847864528,103.88432485713867,102.44852259288852,103.86091613769531,143915400
2012-06-11,104.69588432232752,104.758311560637,102.44075243055215,102.54219818115234,169756100
2012-06-12,102.83870593172132,103.7907004166124,102.34711081080557,103.72047424316406,181931800
2012-06-13,103.41612393856572,104.06379294196269,102.70602771603446,103.05718231201172,172223900
2012-06-14,103.26789742120867,104.56323588759233,102.9869807888216,104.14966583251953,230615500
2012-06-15,104.61871478869979,105.30894855779891,104.39909332101294,105.21482849121094,169444500
2012-06-18,104.77555812205259,105.67757377326882,104.54024604872293,105.41873168945312,131360900
2012-06-19,105.95211265783597,106.8698190253603,105.39520778431101,106.43841552734375,137382600
2012-06-20,106.44626659688737,106.75216871868646,105.31677815686922,106.26585388183594,206451800
2012-06-21,106.39136904940003,106.50117977483353,103.79512035142314,103.88140106201172,205272200
2012-06-22,104.42263060870759,104.87756424301422,104.02259636090919,104.68147277832031,130029200
2012-06-25,103.57552875333295,103.61474944553592,102.63429198283583,103.00294494628906,146375700
2012-06-26,103.3009778893087,103.83435287975162,102.69701284627669,103.52059936523438,141634000
2012-06-27,103.86571279990035,104.65791791111519,103.51275060058569,104.45398712158203,108088000
2012-06-28,103.76373146315555,104.31279701881111,102.97152642796509,104.15591430664062,169242100
2012-06-29,106.04623808077461,106.885515107502,105.77171727246295,106.7521743774414,212250900
2012-07-02,107.0502309720173,107.18357170926897,106.29724657712887,107.07376098632812,129524500
2012-07-03,107.05020454635415,107.85810008751717,106.9403938505204,107.77967071533203,80450000
2012-07-05,107.379653809042,108.08559008243078,106.90119027885088,107.29337310791016,126177500
2012-07-06,106.25802912142393,106.4933412401436,105.77172618628244,106.27371978759766,151192100
2012-07-09,106.18745615578294,106.336487587225,105.65408113633103,106.14039611816406,103780500
2012-07-10,106.68158871507796,106.85415014947084,104.85401495516975,105.21482849121094,167884800
2012-07-11,105.2697046795908,105.57560676229497,104.61867984338075,105.23048400878906,141733400
2012-07-12,104.61868270513226,105.28538625312541,104.00687852298856,104.72064208984375,143583200
2012-07-13,104.99521019688461,106.58747186997483,104.97951952915494,106.4776611328125,129642600
2012-07-16,106.23449774056152,106.5403999004227,105.81093353861753,106.22664642333984,97525200
2012-07-17,106.65021355439359,107.17573717841037,105.53641560922003,106.95611572265625,138860300
2012-07-18,106.70510607182993,107.96009599697727,106.6423673471964,107.7483139038086,113349700
2012-07-19,107.96795760694549,108.38367056206476,107.62284667642022,108.03070831298828,129847300
2012-07-20,107.41886579147967,107.58358783247932,106.92472360541908,107.04237365722656,142904500
2012-07-23,105.47363524386107,106.97177629943464,104.9794811231769,105.9599380493164,145210900
2012-07-24,106.03842617004018,106.08548620830065,104.34419298182145,105.05011749267578,173301200
2012-07-25,105.26970741847421,105.54422818429207,104.51671121228203,105.07361602783203,129122300
2012-07-26,106.58748451768137,107.03457883748428,106.093330157578,106.8071060180664,156526500
2012-07-27,107.37180868472129,109.08173195103375,106.78353447278035,108.77581787109375,236768900
2012-07-30,108.65032846858315,109.29350205003445,108.45423706460285,108.77581787109375,106782000
2012-07-31,108.62682665961158,108.92487753248328,108.01502227783203,108.01502227783203,120575900
2012-08-01,108.79151427829956,108.81504429054192,107.77183653007351,107.92086791992188,138293800
2012-08-02,107.10513780428052,107.90519416254713,106.34430212436955,107.17572784423828,199556600
2012-08-03,108.68169791516699,109.52881421726477,107.2070867261298,109.30135345458984,157825000
2012-08-06,109.59160971608001,109.94457199416706,109.46610829367926,109.51316833496094,86326200
2012-08-07,109.95239500776374,110.53283002376833,109.8347449220404,110.06221771240234,109545100
2012-08-08,109.69354781312057,110.3210307976617,109.66216648281106,110.19554138183594,89754700
2012-08-09,110.03861677277072,110.50924080046897,109.92880609543663,110.28961944580078,90291700
2012-08-10,109.84256730250438,110.50928293453234,109.6621665427737,110.47006225585938,99792700
2012-08-13,110.28185850311682,110.47009867324873,109.84260351303472,110.41519927978516,79426900
2012-08-14,110.8230376941013,110.893639711553,110.10142260032,110.43085479736328,102379400
2012-08-15,110.31320685167229,110.74461044013161,110.24261680132598,110.55635833740234,71085900
2012-08-16,110.71319414523886,111.50541102165073,110.4386733799763,111.3720703125,112014200
2012-08-17,111.56030068542184,111.61521201478014,111.27008928300678,111.52108001708984,90813700
2012-08-20,111.3642391179468,111.5524911952439,111.05833697263326,111.52896118164062,78255700
2012-08-21,111.80350055919693,112.234904161001,110.94854467374066,111.19169616699219,105581100
2012-08-22,110.9092949179374,111.41913975678767,110.65046479316979,111.23873901367188,133243500
2012-08-23,110.96421460102167,110.97205394923546,110.15631890159078,110.3288803100586,111466400
2012-08-24,110.05434616239519,111.24658534192962,109.98375612393819,110.9955825805664,99481200
2012-08-27,111.29369029467378,111.4427217483355,110.86228660472547,111.01915740966797,68785900
2012-08-28,110.73673273415484,111.25441691694421,110.57202265592977,110.90929412841797,75689600
2012-08-29,111.00343389715302,111.29364536756762,110.689680445449,110.9955825805664,65421300
2012-08-30,110.5171222224485,110.548503552758,109.96022927839763,110.19554138183594,96589900
2012-08-31,110.82304401513284,111.23876892038132,110.09358953046076,110.72108459472656,151970400
2012-09-04,110.62691893719335,110.95636302138469,109.9131553373634,110.61907958984375,120226200
2012-09-05,110.66616636432839,110.96422919423925,110.30536480351515,110.52498626708984,100660300
2012-09-06,111.19165941936292,112.77608122941247,111.18382007227467,112.76824188232422,158272500
2012-09-07,112.95649388811144,113.25455666750294,112.85453449132231,113.2074966430664,107272100
2012-09-10,113.09770601947534,113.29379746843941,112.52512233967246,112.5643310546875,86458500
2012-09-11,112.63496125037933,113.23891444698039,112.60357990834993,112.87811279296875,88760000
2012-09-12,113.25456237792969,113.3800637617351,112.87021887820212,113.25456237792969,87640900
2012-09-13,113.2388707857051,115.33312574086976,112.94081996219589,114.98016357421875,225470200
2012-09-14,115.20762576264659,116.17239212128767,115.11349374995928,115.48999786376953,169777000
2012-09-17,115.25472539802745,115.45081686985792,114.80763109738666,115.09785461425781,119427800
2012-09-18,114.90169511355691,115.15268582529168,114.71344310340594,115.00365447998047,98326600
2012-09-19,115.13701153445636,115.43507426745376,114.83896076992723,115.06642150878906,128318300
2012-09-20,114.54093534199511,115.13704903367109,114.22719381342293,115.07431030273438,154009800
2012-09-21,115.63340373823623,115.6570593640718,114.97890334793824,115.02621459960938,108737500
