Date,Open,High,Low,Close,Volume
2017-05-05,26.75806013976877,27.631683559460775,26.75806013976877,27.262420654296875,20448400
2017-05-08,27.406526318973246,27.406526318973246,26.740051688681028,27.29844856262207,10278100
2017-05-09,26.974218241688003,27.307454691892072,26.776075978265187,27.208383560180664,11570800
2017-05-10,27.61367208255847,28.154057401076777,27.604665460168782,27.86585235595703,20181100
2017-05-11,28.072999970285043,28.91960359236001,28.018961952912733,28.90159034729004,24372400
2017-05-12,29.3519104372969,29.72117336286304,29.11774512855927,29.3068790435791,15846700
2017-05-15,29.973350355671023,29.973350355671023,28.81152362343382,29.505016326904297,15474200
2017-05-16,29.60408820731265,29.856270189674632,29.41495429729743,29.70315933227539,10406800
2017-05-17,30.41466688593611,30.77492146028657,29.937327942976122,30.432680130004883,24291100
2017-05-18,30.162492617959437,30.162492617959437,29.234829313069163,29.333900451660156,29680300
2017-05-19,29.631109522163737,29.70315906241613,29.225820121759675,29.369922637939453,8209900
2017-05-22,29.595083194378923,29.991364257099377,29.559056706220243,29.8382568359375,11923000
2017-05-23,29.955336141612726,29.955336141612726,28.676426802531598,28.739471435546875,24154400
2017-05-24,28.460276209785693,29.189795458273338,27.820819751161565,29.009666442871094,21853800
2017-05-25,28.60437799073282,28.883576411288164,28.2801464585798,28.58636474609375,18708300
2017-05-26,29.09072482418466,29.135756219884467,28.721461882365816,28.74848175048828,9927500
2017-05-30,28.388222226508862,28.60437599357315,28.32517759251146,28.352195739746094,18896000
2017-05-31,28.406238183446774,28.631398593710603,27.955917362919116,28.307167053222656,11327400
2017-06-01,28.0009482668586,28.44226245709704,27.95591687273047,28.21710205078125,11677800
2017-06-02,28.54133317268171,28.838544836005344,28.370210785362787,28.712453842163086,14444100
2017-06-05,28.85656116883614,28.973642117270767,28.343193951937458,28.892587661743164,8329200
2017-06-06,29.38793621680607,30.7479035140203,29.36992297261896,30.657840728759766,34236700
2017-06-07,30.31559534466814,30.801942620814543,30.081430046342998,30.5767822265625,17007300
2017-06-08,30.25255183635746,30.37864111212876,29.640115266318197,30.02739143371582,14659800
2017-06-09,29.505018057385254,29.99136535836073,29.459986663370888,29.532039642333984,14613000
2017-06-12,29.369922347280568,30.513737561245623,29.324890955609103,30.22553253173828,18403200
2017-06-13,30.10844450934565,31.243251245793015,30.099436170700095,30.928028106689453,17783100
2017-06-14,31.522453587847778,31.56748497726689,28.955626598535805,29.58607292175293,38929200
2017-06-15,29.045687730898766,29.928315969045126,29.00966124713575,29.468990325927734,12121600
2017-06-16,29.523028189829677,29.928317564583928,29.31588105066079,29.72117042541504,15885400
2017-06-19,29.360916322517642,29.793227336539392,29.22582213685167,29.234827041625977,18858400
2017-06-20,29.270850510358475,29.315881900931743,28.937614097306433,29.18979263305664,7912800
2017-06-21,29.063709146536027,29.74819535216242,29.063709146536027,29.658132553100586,10961300
2017-06-22,29.991357338257124,30.387641745231942,29.901294574312423,30.270557403564453,13008900
2017-06-23,30.621811925390325,30.810945821544024,30.405656447161256,30.80194091796875,11186200
2017-06-26,30.234540262662254,30.756914074781903,30.180500526198927,30.396656036376953,12680700
2017-06-27,30.67585600118362,30.77492369725039,30.153482192243953,30.17149543762207,8422300
2017-06-28,30.36062759466312,30.65784097260187,30.07242255672709,30.639827728271484,9288000
2017-06-29,30.30658989001612,30.423670819214205,29.766202892223433,30.009376525878906,14805600
2017-06-30,29.86527707894574,30.252553264627274,29.86527707894574,30.063419342041016,7703100
2017-07-03,29.47800107459738,29.595085452208032,28.955630699144567,28.982648849487305,15493900
2017-07-05,29.11774671354448,29.432969922402943,28.76649529564303,29.315885543823242,16609600
2017-07-06,29.153766107500356,29.153766107500356,28.703447048855104,28.838542938232422,12553800
2017-07-07,28.487292608626614,28.613383598792993,27.901875921308598,28.181076049804688,17125200
2017-07-10,27.892869650226693,28.910593899336934,27.892869650226693,28.874570846557617,14885900
2017-07-11,28.829537980969487,29.036688585848054,28.31617422824346,28.982648849487305,8459900
2017-07-12,29.297872114688467,29.50501928430857,29.04569354918143,29.09072494506836,9287200
2017-07-13,29.090721332556477,29.216810599652117,28.622389032842346,28.721458435058594,8345500
2017-07-14,29.216807272192256,29.405944586969994,29.072704778255314,29.180784225463867,12389200
2017-07-17,29.423958448162463,29.676140424067583,29.36992215278453,29.505016326904297,9437500
2017-07-18,29.757203693473937,29.86527973948325,29.541048165779753,29.658132553100586,8896100
2017-07-19,29.58607753902494,29.79322814689587,29.342907311077074,29.541046142578125,6631900
2017-07-20,29.55004835576258,29.83825335607028,29.396937516782145,29.685142517089844,7297800
2017-07-21,29.928321221035624,29.95533937076189,29.676142661789978,29.84726333618164,7243700
2017-07-24,29.92831932042711,29.937327660213917,29.126748863150144,29.252838134765625,11611700
2017-07-25,29.28886727722694,29.559059088846,29.036688711139195,29.099733352661133,6383100
2017-07-26,29.099734707636088,30.43268401794165,29.063708214895964,30.189510345458984,20244400
2017-07-27,30.14447991365583,30.30659570050758,29.514030013196315,29.658132553100586,12767200
2017-07-28,29.766203949264465,30.360627262972823,29.766203949264465,30.297582626342773,15511200
2017-07-31,30.297582870133024,30.531751610078906,30.090435714442467,30.279569625854492,9013700
2017-08-01,30.1084484073698,30.603800591095816,30.04540377138694,30.20751953125,8094700
2017-08-02,30.07242628254913,30.369639697311126,29.847265854035676,29.92832374572754,8420200
2017-08-03,29.937328137155728,30.07242231503527,29.739185886789027,29.811235427856445,5596400
2017-08-04,29.514022458263668,29.595080330940533,28.946617349525624,29.171777725219727,17166700
2017-08-07,29.000659699149757,29.234824999351016,28.91059347932236,29.018672943115234,6834800
2017-08-08,29.144761970815175,29.216811510397957,28.640401451035846,29.036685943603516,10454700
2017-08-09,29.568067483686228,29.694156766961388,29.252840839823033,29.559059143066406,15019400
2017-08-10,29.955338766605294,30.06341823468093,29.76620485098562,30.018386840820312,18296600
2017-08-11,30.00938356931937,30.297588661516194,29.75720497256607,30.288583755493164,13110400
2017-08-14,29.93733085881603,30.09944319987442,29.71217043953866,29.766206741333008,10704900
2017-08-15,29.27985911946887,29.478001385875327,29.234827723197032,29.324893951416016,9581800
2017-08-16,29.279857247821543,30.18049885838809,29.23482585442823,30.02739143371582,14048800
2017-08-17,30.180500037595298,30.351624149121132,29.87428174061116,30.081432342529297,8396400
2017-08-18,30.47771142870262,30.576782552938997,29.874279779115135,30.07242202758789,11686100
2017-08-21,30.216525011095218,30.53175163269043,30.171493618203062,30.53175163269043,11359500
2017-08-22,30.38765094648424,30.513740228455813,30.16249053277064,30.17149543762207,9614500
2017-08-23,30.342613842120556,30.450693306292624,30.108448541097744,30.42367172241211,5531700
2017-08-24,30.27056595613638,30.630820549374867,30.22553456144097,30.441686630249023,7033400
2017-08-25,30.594791584409556,30.747898983930146,30.13546251449874,30.56777000427246,8219600
2017-08-28,30.801941289789987,31.756619121332797,30.774919707388435,31.738609313964844,25611600
2017-08-29,32.38706977211185,32.54918552826176,31.450401722284553,31.90072250366211,14828200
2017-08-30,31.873702001441995,31.882710340381976,31.33331847798114,31.45039939880371,10960700
2017-08-31,31.513448310417484,32.53117075478123,31.513448310417484,32.495147705078125,19062400
2017-09-01,32.76534418113292,32.79236233121036,32.13489433914903,32.657264709472656,11198600
2017-09-05,32.927459006412086,33.683998107910156,32.90944576165319,33.683998107910156,18253400
2017-09-06,33.52188293870107,33.810087988634024,32.87341985851431,33.161624908447266,16847500
2017-09-07,33.629954233498644,34.00822201984211,33.41379875867758,33.93617248535156,16767500
2017-09-08,33.90915698853226,33.90915698853226,33.04453845737434,33.28771209716797,17743600
2017-09-11,32.67527721210319,33.197651006229506,32.269991227451925,32.36005401611328,18838000
2017-09-12,32.306010283914915,32.89142864479863,32.197934263759755,32.729312896728516,11158600
2017-09-13,32.65726395795183,32.6662722982205,31.86470179806676,32.00880432128906,17029200
2017-09-14,31.92774158371847,32.41408881403934,31.81065722775056,32.31501770019531,15598200
2017-09-15,32.297003288548204,32.38706606023166,31.72959820705378,31.774629592895508,22189800
2017-09-18,31.333321210340788,31.50444187270154,30.910018570789248,31.063129425048828,15740900
2017-09-19,31.162199459865302,31.360341720654485,31.036110179608627,31.270278930664062,11651200
2017-09-20,31.31530761842405,31.79264654832231,30.324599835800885,30.720884323120117,18293100
2017-09-21,30.261558413056278,30.88300335752105,30.25255350815003,30.396656036376953,9542400
2017-09-22,30.747899915064348,31.027100013772458,30.612805752985945,30.882997512817383,10841700
2017-09-25,30.720883678301036,31.603511980942987,30.684857191905486,31.4774227142334,17646000
2017-09-26,30.955055317103508,31.270281984202242,30.54976585121973,30.711881637573242,17146800
2017-09-27,30.405659703638,30.630820109557245,30.126462999130222,30.234539031982422,13153900
2017-09-28,30.35162286795504,30.765917182953174,30.243546837015323,30.51373863220215,10260900
2017-09-29,30.558766466165526,30.603797854172516,30.243543314441908,30.252548217773438,9155400
2017-10-02,30.216523327634263,30.414665568130673,29.91931340256451,30.261554718017578,15524800
2017-10-03,30.342614108997836,30.810948150837678,30.29758271636757,30.657840728759766,9345700
2017-10-04,30.837967477750098,30.955048402883968,30.639825241870042,30.910017013549805,7602200
2017-10-05,30.864987680630442,30.919027412836762,30.387648737670453,30.432680130004883,9299100
2017-10-06,30.44168111682538,31.171201947195083,30.189502603664057,31.153188705444336,16512800
2017-10-09,31.29729916279561,31.57649932742198,31.10816522982715,31.495441436767578,6774000
2017-10-10,31.64854382283455,31.684570309744323,30.991075897268182,31.090147018432617,13297400
2017-10-11,31.25226060589455,31.48642588321434,30.621810871407117,31.45039939880371,13724900
2017-10-12,31.378354099482603,31.414380588754224,31.081140716504404,31.207233428955078,7377300
2017-10-13,31.468415140351482,31.486428383987477,30.98207130487928,31.18021011352539,3754400
2017-10-16,31.072134406782006,31.216236921676312,30.351621832310457,30.5767822265625,13325300
2017-10-17,30.35162286795504,30.585788174270267,30.17149385927213,30.51373863220215,6986700
2017-10-18,30.45969943790167,30.55877056621416,30.234539031982422,30.234539031982422,6482900
2017-10-19,30.405664016427288,30.612814642649703,30.315601215554988,30.450698852539062,6558100
2017-10-20,30.2075234177857,30.288581308146235,29.901305102609847,29.9643497467041,9501900
2017-10-23,29.784214330243525,29.99136146435423,29.487004419797625,29.775209426879883,9443600
2017-10-24,29.6311123137899,29.784219748547763,29.36091706428138,29.43297004699707,9227800
2017-10-25,29.432964585586806,29.4599827312542,29.099728191548447,29.171777725219727,9059600
2017-10-26,29.225818692243145,29.270850082157654,28.595368926415553,28.739471435546875,15244900
2017-10-27,28.640401248877446,29.072708790347583,28.4692805873606,28.910593032836914,9434600
2017-10-30,28.640401889706414,29.45098069539646,28.640401889706414,29.243833541870117,12090000
2017-10-31,29.000660979159107,29.009665883701803,28.739474083644062,28.811525344848633,9842100
2017-11-01,28.98264767484439,29.42396014570769,28.820531908007837,28.928607940673828,8566600
2017-11-02,29.018675456741935,29.468996287861206,29.018675456741935,29.198801040649414,10638300
2017-11-03,29.315884113041694,29.342905697964543,28.72146077986604,28.928607940673828,10854100
2017-11-06,28.93761787170509,29.712170259021473,28.91059628529674,29.541046142578125,14309700
2017-11-07,29.387933586805815,29.468991460556236,29.027675606654014,29.270849227905273,7365700
2017-11-08,29.496010311694945,29.73918393875936,29.414952436006807,29.459983825683594,7322900
2017-11-09,29.505012912774184,29.613092362373663,29.17177653236213,29.360910415649414,6584300
2017-11-10,29.297867319429525,29.387933532137293,28.84754656291484,28.919599533081055,8376200
2017-11-13,28.9916502125028,29.054694846050623,28.667420423137237,28.721458435058594,10273900
2017-11-14,28.55934019521979,28.793507183610128,28.39722617356858,28.5233154296875,8455000
2017-11-15,28.631397677472595,28.74848033121446,28.424248801102298,28.712453842163086,8802600
2017-11-16,28.54133091495066,28.784502825461384,28.54133091495066,28.739471435546875,9786000
2017-11-17,28.838539513985705,29.306873478199382,28.775494887617945,29.180784225463867,10027800
2017-11-20,28.883575918530735,28.919602407194258,28.48729313241963,28.622390747070312,14640900
2017-11-21,28.748479045548905,29.054695599603473,28.721459179968736,28.79351043701172,8943400
2017-11-22,29.0276780484611,29.35190957073712,29.000659900163104,29.243833541870117,12731800
2017-11-24,29.252840659940503,29.369925037551155,28.973640508922877,28.982648849487305,5009700
2017-11-27,29.378928518761818,29.432968252503848,29.090723476821214,29.297870635986328,12353400
2017-11-28,29.30688045527102,29.315885360178296,28.991653812711945,29.09072494506836,5012400
2017-11-29,28.820530217672335,28.901588096336535,28.514311946682568,28.559343338012695,10900400
2017-11-30,28.46927956830025,28.775497828673192,28.30716381659253,28.50530433654785,7407800
2017-12-01,28.49629821834305,29.05469501982411,28.451266827778827,28.595369338989258,14140100
2017-12-04,28.41524295929151,28.46928269435282,28.145051155335327,28.190082550048828,8934200
2017-12-05,28.072996842785027,28.072996842785027,27.50559342899393,27.793798446655273,10944100
2017-12-06,27.559631883679724,27.784792272079333,27.28043348305869,27.406522750854492,14940800
2017-12-07,27.028253191039422,27.289438347934592,26.875144058432795,27.055273056030273,11942400
2017-12-08,27.16334861841006,27.44254701388473,27.118317228695158,27.316457748413086,8968900
2017-12-11,27.334472534475253,27.71274207008105,27.19937663986693,27.34347915649414,6090000
2017-12-12,27.235400495390106,27.415529494043145,27.172355861212775,27.39751625061035,4621300
2017-12-13,27.388511872135105,28.703449547191664,27.370498627226947,28.442262649536133,24950200
2017-12-14,28.37921678236635,28.50530605559302,27.937902608235486,28.40623664855957,10438200
2017-12-15,28.56834975171087,28.640401008016617,28.235113335485813,28.334182739257812,7543400
2017-12-18,28.560322914786358,28.902687361225837,28.54230337161834,28.812589645385742,10964900
2017-12-19,28.81259079340879,29.046841427050193,28.64141028180667,28.929716110229492,7946600
2017-12-20,29.02882314651147,29.632462427018474,29.001792111067783,29.47930145263672,14281300
2017-12-21,29.43424985812553,29.9838339225582,29.42524180453923,29.794633865356445,8195700
2017-12-22,29.9568072694958,30.335207395830714,29.803646295563112,30.209074020385742,11285100
2017-12-26,30.407285602053218,30.9388501396827,30.281152226493123,30.90281105041504,15402500
2017-12-27,30.992912339645496,31.019939941267694,30.542433982597608,30.866775512695312,11430200
2017-12-28,30.911821923226103,31.0469633499632,30.551437911507204,30.857763290405273,6460800
2017-12-29,30.956872489298835,31.055978275326456,30.623519475559867,30.749652862548828,7183600
2018-01-02,31.082999140227578,31.68663834339515,31.06497959786606,31.659610748291016,14051200
2018-01-03,31.569517802903352,31.650604028506972,30.65054172502116,31.11903953552246,13739500
2018-01-04,31.110034561806916,31.371312836465318,30.812720630236136,31.33527374267578,8099200
2018-01-05,31.046965729613802,31.326263531947063,30.974890983871717,31.064985275268555,7957400
2018-01-08,30.992905948106177,31.010922054220842,30.49737710804268,30.587474822998047,13323100
2018-01-09,30.27213685419117,30.27213685419117,29.893736776030014,29.974822998046875,11547000
2018-01-10,30.35322344589965,30.632521199998642,30.12798431942907,30.344215393066406,13488400
2018-01-11,30.54242994184654,30.69559091327867,30.461343710830512,30.596485137939453,11949900
2018-01-12,30.884792282583753,31.560509757402546,30.85776468339158,31.47942352294922,17409100
2018-01-16,31.614565047493457,32.128109999066865,31.44338454259447,32.04702377319336,12749100
2018-01-17,31.830799496831506,32.209199633029165,31.44338786965192,31.47942352294922,14082200
2018-01-18,31.5785273986125,31.632586030614444,30.803704190967608,30.884790420532227,14963300
2018-01-19,31.10102230767761,31.27220282475015,30.974888933321353,30.992908477783203,6885300
2018-01-22,31.064980994379095,31.30823967188075,30.848753350073025,31.092008590698242,5597200
2018-01-23,30.857763676937058,31.66862599502331,30.605496927699864,31.560508728027344,12398900
2018-01-24,32.1551409167602,32.50651688975727,32.01098799330376,32.200191497802734,16125600
2018-01-25,32.33533430194478,32.380381448021396,30.99291078972629,31.101024627685547,27161400
2018-01-26,31.308241154869688,31.623574583117733,31.17309629311961,31.344280242919922,7238100
2018-01-29,31.06497983910169,31.06497983910169,30.10996470778276,30.24510955810547,19944700
2018-01-30,30.56044621788681,30.623516341804248,29.74057584948025,29.83968162536621,14943900
2018-01-31,30.27213722289519,30.54242692416094,29.488306025102947,30.344215393066406,19626200
2018-02-01,30.055912753108494,30.434312875750237,29.866712691787622,30.299171447753906,9900800
2018-02-02,29.740576769990923,29.785627350880137,28.938725921188606,29.091890335083008,25322200
2018-02-05,29.181983593895204,29.32613651177695,28.80358175484603,29.172975540161133,11099900
2018-02-06,28.794572433589273,29.019811586111484,28.36211367317183,28.389142990112305,20453500
2018-02-07,28.199941017946927,28.776554413047503,28.019750728209154,28.15489387512207,14649600
2018-02-08,28.172913756882814,28.677448980002012,28.001731518910127,28.226970672607422,11806700
2018-02-09,28.235980209884573,28.244989982170058,26.920582669655985,27.59630012512207,25700600
2018-02-12,27.812533024099675,28.893679991792155,27.632341003598363,28.55131721496582,26193700
2018-02-13,28.65042044769457,28.93872629737406,28.416173233658796,28.8035831451416,7861100
2018-02-14,28.740515361175422,30.29016010342679,28.47923883926461,30.136999130249023,25607100
2018-02-15,30.227092742919922,30.353226114934458,29.560386794592635,30.227092742919922,7469600
2018-02-16,29.857699878657726,30.05591142185842,28.94773526436428,29.290096282958984,15423800
2018-02-20,28.91169671199164,29.12792780283635,28.353102877779687,28.47022819519043,17353400
2018-02-21,28.821599891869266,29.49731902429818,28.416170474537815,28.42517852783203,10937700
2018-02-22,28.63239756194532,28.79456828490776,28.389138899844497,28.416168212890625,7145300
2018-02-23,28.452207572252952,28.88466801910437,28.36211157422398,28.749523162841797,6989400
2018-02-26,29.07387064058804,29.29009830548645,28.920706227481297,29.25406265258789,9816300
2018-02-27,28.974764996628114,29.02882363154201,28.208951519731865,28.39815330505371,23688700
2018-02-28,28.470228071273773,28.65942812689153,28.263008471757672,28.272016525268555,5441300
2018-03-01,28.04677724154068,28.866649300430808,27.66837541375996,28.731504440307617,16750300
2018-03-02,28.965758247728086,29.136938777353343,28.533297741122965,28.58735466003418,10012500
2018-03-05,28.53329427454087,28.695466730010242,28.3711218190715,28.659427642822266,4199000
2018-03-06,29.055851300870575,29.578407795672366,29.055851300870575,29.190996170043945,18754800
2018-03-07,29.14594370264274,29.227029931523223,28.407161307670638,28.533294677734375,16469900
2018-03-08,28.67744902090425,28.722496164332608,28.353104089217258,28.62339210510254,9228200
2018-03-09,28.443199292829746,28.947736220886355,28.425179748590942,28.57834243774414,11206500
2018-03-12,28.389141226771116,28.83961778539663,28.22696877207804,28.82159996032715,13201500
2018-03-13,28.821599273104606,28.956742409313733,28.488246318351315,28.677446365356445,6131400
2018-03-14,28.704478132264008,28.875658650815417,28.56933326607093,28.686458587646484,5623300
2018-03-15,28.56032440066665,28.59636177043935,28.299046166451767,28.407161712646484,9570900
2018-03-16,28.41617087849296,28.443198475636322,28.091825965266416,28.29904556274414,17135900
2018-03-19,28.38914481173408,28.740517362314677,28.1368763260843,28.58735466003418,9923300
2018-03-20,28.39815161411868,28.479237843222947,28.19093201460258,28.272016525268555,8445400
2018-03-21,28.668437493206625,29.48830782615968,28.51527480911439,29.290096282958984,24152400
2018-03-22,29.073870677389067,29.24505119872338,28.84863152132334,28.893678665161133,9310500
2018-03-23,29.56038483838244,29.866710194521815,29.3801928459105,29.533353805541992,17836500
2018-03-26,29.740580902713546,29.902753393195056,29.65949465747279,29.695533752441406,8823800
2018-03-27,29.28109081274709,29.461282828200904,29.05585165264904,29.20000457763672,19627500
2018-03-28,28.90269093418266,28.956746133492594,28.48824998227605,28.542306900024414,16653300
2018-03-29,28.55131454167343,28.98377156982051,28.542304769648116,28.965755462646484,9494300
2018-04-02,29.236041555373987,29.596422123362043,29.091888640803447,29.26306915283203,11584900
2018-04-03,28.983769325173853,29.06485554868368,28.704475006210487,28.830608367919922,9638800
2018-04-04,29.17297522262545,29.23604190870747,28.63240092723365,28.740514755249023,9084600
2018-04-05,28.551315554558773,28.92070591007142,28.542305782213827,28.88467025756836,4460100
2018-04-06,29.209011546160514,29.281089724413736,28.99278388515426,29.181983947753906,8375000
2018-04-09,29.1189162897317,29.41623360980205,28.884669091969243,29.127927780151367,7818900
2018-04-10,29.281089111332296,29.57840643508661,29.200002880933543,29.371183395385742,8407600
2018-04-11,29.65948927281696,30.47035157801312,29.65948927281696,30.06492042541504,27414400
2018-04-12,29.7676061447566,29.884728025277724,29.56939459791071,29.59642219543457,12170400
2018-04-13,29.87572303921875,30.362240465860978,29.87572303921875,30.17304039001465,13663000
2018-04-16,30.24511140185449,30.308178086015964,29.956805578008737,30.146005630493164,7901600
2018-04-17,30.02888434079328,30.470351138573694,29.974825708934283,30.317190170288086,5385900
2018-04-18,30.614501598348077,30.938846489739706,30.524407322684322,30.605493545532227,17867000
2018-04-19,30.695592526853044,30.956870777958926,30.29917284153424,30.68658447265625,7321000
2018-04-20,30.308181828386193,30.34422092003605,30.06492311506508,30.17304039001465,9778900
2018-04-23,29.85769861571472,29.85769861571472,29.524345664603853,29.56038475036621,16993600
2018-04-24,29.722561434525073,29.974828197053778,29.641475198444148,29.90275001525879,8767400
2018-04-25,29.49731815654872,29.803643512688097,29.362173302975666,29.533353805541992,9692400
2018-04-26,29.713553299925714,29.84869818761939,29.506333659172068,29.695533752441406,10146600
2018-04-27,29.821657375331544,29.821657375331544,29.623449291711907,29.758590698242188,3113400
2018-04-30,29.344154913889138,29.578405544376597,29.245049142288792,29.290096282958984,11381500
2018-05-01,29.154953911697042,29.488306866054735,29.08287573947029,29.470287322998047,11866900
2018-05-02,29.623453352203892,30.416292669109335,29.551375176007067,29.794633865356445,13130900
2018-05-03,30.317192585086524,30.335208693597938,29.947800496819024,30.16402816772461,9497300
2018-05-04,29.992845543018163,30.281151375301846,29.87572022462897,30.227092742919922,5990600
2018-05-07,30.073936203549135,30.299175383007068,30.001858016421572,30.03789710998535,9710800
2018-05-08,29.911759717252487,30.290159838411576,29.659489532936423,30.10095977783203,8453400
2018-05-09,30.146003455327012,30.380254068347305,30.0018505538054,30.10996437072754,5472400
2018-05-10,30.38926512967016,30.73162959350751,30.38926512967016,30.722618103027344,12938300
2018-05-11,30.866771368690127,30.866771368690127,30.380257420421735,30.497379302978516,10101600
2018-05-14,30.58747675171284,30.58747675171284,30.14600651278535,30.227092742919922,6276400
2018-05-15,29.57840608833639,29.758594654330917,29.344155453540957,29.59642219543457,14245100
2018-05-16,29.60543297712586,29.794633029016747,29.52434674961884,29.578405380249023,5325200
2018-05-17,29.55137742723431,29.62345560892206,29.461283137001494,29.56939697265625,3265400
2018-05-18,29.416235173758217,29.785627252442197,29.353168484973885,29.58741569519043,10198100
2018-05-21,29.64147351047097,29.85770116978881,29.47930104754425,29.83968162536621,7142100
2018-05-22,29.866712954744578,29.93878769626852,29.47930133803283,29.515336990356445,8704000
2018-05-23,29.39821466861087,29.848692966286098,29.371183633674228,29.767606735229492,11391900
2018-05-24,29.893741045660192,30.19105494426891,29.848693901856056,30.18204689025879,12779500
2018-05-25,29.974826012674605,29.974826012674605,29.5513753176797,29.632461547851562,12850700
2018-05-29,29.308116619555378,29.659489137916687,29.227030389404568,29.39821434020996,8942900
2018-05-30,29.569395797029934,29.84869358465028,29.515337162913397,29.812654495239258,13169000
2018-05-31,29.76760765065279,29.82166284843508,29.470290315343142,29.488309860229492,8250400
2018-06-01,29.470288207673768,29.695527347329257,29.290096208574074,29.551374435424805,6071900
2018-06-04,29.839683754524813,29.857703300233165,29.515338805528305,29.542369842529297,4326800
2018-06-05,29.56039230162499,29.749592394894332,29.407227866447005,29.695533752441406,7554300
2018-06-06,29.749588481801133,29.84869426149038,29.560388413418103,29.72256088256836,5501400
2018-06-07,29.731566763857508,29.812652992506727,29.605433394153515,29.686519622802734,3245300
2018-06-08,29.68651820204988,29.68651820204988,29.488306666643105,29.533353805541992,5961600
2018-06-11,29.542366508402633,29.87571947419292,29.497319367654196,29.74958610534668,23779700
2018-06-12,29.58741414188548,29.758594654330917,29.542367000386847,29.59642219543457,10078600
2018-06-13,29.60543211122576,29.848690786631998,29.21802052856506,29.731565475463867,14042100
2018-06-14,29.884727389026605,30.01086419416453,29.821660704895905,29.911758422851562,16698700
2018-06-15,29.587412634428315,29.59642068751845,29.33514590538751,29.470287322998047,16160600
2018-06-18,29.461279269907912,29.605432177485003,29.4162321307044,29.470287322998047,5253400
2018-06-19,29.209009082353226,29.38920107591021,29.154953890099623,29.236040115356445,6549200
2018-06-20,29.24504912816676,29.40722158400237,28.974762847399578,29.055849075317383,8657100
2018-06-21,29.13693753499924,29.326137602340527,29.037831755855674,29.190996170043945,6354400
2018-06-22,29.26306753527228,29.56939289141166,29.25405948224306,29.533353805541992,6630500
2018-06-25,29.452269474729675,29.524347651104065,29.23604181935974,29.299108505249023,7693700
2018-06-26,29.082879252060216,29.299110357980158,29.04684359847092,29.20000457763672,4947000
2018-06-27,29.082878524303393,29.28109008003031,28.920706058140777,28.956745147705078,7463700
2018-06-28,29.064858419083645,29.100897507953032,28.884669848490077,29.01080322265625,5819500
2018-06-29,29.11891447520064,29.55137319272821,29.11891447520064,29.461278915405273,9680900
2018-07-02,29.172974453952193,29.32613541986531,29.00179050748867,29.15495491027832,6894000
2018-07-03,29.380192978835883,29.77661261456656,29.380192978835883,29.731565475463867,12917700
2018-07-05,29.90275079699083,30.10096236523191,29.84869559610833,30.010868072509766,13076400
2018-07-06,30.0559135128565,30.31719175854797,30.010866369052362,30.18204689025879,8857100
2018-07-09,30.416292534808576,30.578464993658766,30.127986705047476,30.19105339050293,7870500
2018-07-10,30.010862043393402,30.173034487214753,29.812650514972585,30.10996437072754,4158800
2018-07-11,29.803645697689586,29.96581472223943,29.31712831341011,29.335147857666016,15501800
2018-07-12,29.55137319272821,29.713545641410594,29.461278915405273,29.461278915405273,6230700
2018-07-13,29.281091220402967,29.497322329333308,29.281091220402967,29.30811882019043,7046900
2018-07-16,29.218024894520354,29.29911113177222,29.0468443656006,29.0828800201416,7115500
2018-07-17,28.8576379346855,29.11891616571761,28.8396183907995,28.929716110229492,6879900
2018-07-18,28.812593708261016,29.136938657268487,28.695470098029688,29.0828800201416,14315300
2018-07-19,28.54230674671684,29.16396559358003,28.54230674671684,28.704479217529297,14902100
2018-07-20,28.902689333934692,29.073869850399877,28.80358183974616,28.911697387695312,11657500
2018-07-23,28.740513996625452,28.89367668096967,28.506265084190872,28.56032371520996,9982000
2018-07-24,28.69546774825923,28.92070517742351,28.62339128976393,28.87565803527832,6500200
2018-07-25,29.037828666418342,29.209009170532227,28.857636672317376,29.209009170532227,12291900
2018-07-26,28.99278184198855,29.127926698251123,28.731503619548356,28.749523162841797,12678100
2018-07-27,28.7765549299608,28.956745222935332,28.686458924254346,28.758535385131836,7199900
2018-07-30,28.74952376846197,28.758533540298483,28.524284627863903,28.56032371520996,6152600
2018-07-31,28.46121883706855,28.88466953448886,28.452209064949148,28.57834243774414,4628900
2018-08-01,28.58734870686844,28.65942515655334,28.39814867085987,28.416168212890625,8546500
2018-08-02,28.425179072449,28.488247475784625,28.100835876057182,28.136873245239258,10766000
2018-08-03,28.33508526913486,29.650481057618936,28.235979494942278,28.344093322753906,9329500
2018-08-06,28.290035510296875,28.308055053839244,28.001729687371995,28.028759002685547,11501700
2018-08-07,28.208950668025647,28.27201735508264,27.668376364276877,27.722434997558594,7226400
2018-08-08,27.731446208110754,27.875599134128716,27.49719727372196,27.74946403503418,6734500
2018-08-09,27.848566533027768,28.172911437550486,27.740452710479012,27.75847053527832,7168200
2018-08-10,27.69540637225768,27.92965530034414,27.5242241328025,27.569272994995117,9790600
2018-08-13,27.335023299566217,27.335023299566217,26.4881236169412,26.63227653503418,24362400
2018-08-14,26.74039408328307,26.839499866300514,26.37100198823064,26.43406867980957,9605900
2018-08-15,25.830422463289203,25.93853799747474,24.614130866282963,24.8934268951416,35517200
2018-08-16,25.082629854081176,25.388955210796393,24.12761641643631,24.154644012451172,23777900
2018-08-17,24.415923325934465,24.95649761018847,24.244741096925736,24.767295837402344,28190900
